accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
0.429039525504156,-0.0922062672757385,-0.4854262513870583,-0.3587861963888598,0.3471293599847457,-0.1211735125430119,-0.2912958774618794,-0.4058515085022349,0.35766081685646,-0.0811333336701237,-0.1615700162164619,-0.1426585326952596,-0.3105537138859742,-0.4519532270373128,0.4814560711777081,-0.0158419658176208,-0.0229131811050962,-0.0501322033344403,-0.1697946409680334,-0.0576241670539224,0.2124511097786444,-0.3809284628729371,-0.0757213323644888,-0.1517196530563359,1.1959037292480468,4.0422016459086985,-5.947196923828125,8.475473876953124,1.6843208679199215,14.42267080078125,-0.4878185882568359,1.2644868744504798,-2.712630480957031,0.7685387329101562,0.0802057556152344,3.481169213867187,8.932766394042968,3.1509333451079,3.7924154296875,14.31253752441406,9.108740216064453,10.52012209472656,-0.1691204060496413,0.1103132936983016,-0.33028024547282,0.0007993874436615,-0.1510842268520282,0.3310796329164814,0.0678979709960007,0.172299430638544,-0.1224395101208235,0.4665758046171101,0.0438996937810787,0.5890153147379337,-0.0221163859413021,0.1884001393107226,-0.4019586529211368,0.2314226649400114,-0.004196784079223,0.6333813178611483,1,normal_operation,0.7928339192496745,strong_normal,2025-04-02 08:02:36.229692
0.3853060213128935,-0.1411589742955273,-0.1566848226067193,-0.1621242586461044,0.3999484610075033,-0.2584153462478122,-0.5786304433907018,-0.3745659654464179,-0.3041455022066957,-0.1456111351246135,0.1788796307958926,-0.0792443223089904,-0.1124276553056961,-0.5916262976886425,0.1204738196803181,0.1460865778024381,-0.2115399157137452,-0.4327222581715438,0.1572018553242691,0.3087193447829555,0.1686246512946563,-0.3444762243337843,-0.1381508329539154,-0.3231241383028586,-0.2947860794067383,2.727999861411925,-5.947196923828125,2.1308394775390624,1.1731588134765625,8.078036401367187,-0.1146224044799804,1.3400507517265956,-1.860294689941406,1.7860744384765623,0.5961562133789062,3.646369128417968,10.717943006896972,1.7597650682535668,8.353369592285155,14.31253752441406,10.862492932128903,5.959167932128905,-0.0941445253962208,0.1497858990393286,-0.2624655440022007,0.2462113326477497,-0.132165390685372,0.5086768766499503,0.0117576569838549,0.1001394700759058,-0.1224395101208235,0.1334977030914746,0.0267128637423559,0.2559372132122981,-0.0905139740895913,0.173224502293563,-0.4019586529211368,0.2314226649400114,-0.0742098010199115,0.6333813178611483,1,normal_operation,0.37654786681718644,weak_normal,2025-04-02 08:02:36.229692
0.0871422442479227,-0.2523187716278461,-0.4128693913791341,-0.1683894024697762,0.255917658871182,-0.1752933725136568,-0.1174708364892156,-0.1127220386403912,0.0007452302622891,-0.5879879971062093,-0.2085311372913487,0.2505828505948639,-0.18871553899684,-0.0948032319851671,-0.149024767205523,0.2631662668136619,0.4997715198955879,0.134596107816814,-0.3031923065957493,-0.2525031553900033,0.3982207134131232,-0.209945160365796,-0.2742547002129515,-0.195810031055852,0.872087954711914,0.9490055997569792,-0.9720458740234376,2.1308394775390624,1.1731588134765625,3.1028853515625,0.1179144317626952,1.2142360483936443,-1.74297880859375,1.7860744384765623,0.373495458984375,3.5290532470703124,9.737218151855467,1.041879430262565,8.185775476074218,11.67652149658203,9.542090716552734,3.490746020507812,-0.1048862941704225,0.1659257338669838,-0.2901776420491336,0.2462113326477497,-0.1448889741636514,0.5363889746968833,-0.0323085758479866,0.0990247637789478,-0.1524165392581307,0.1229724350832646,-0.0674816233690936,0.2753889743413953,0.0627186065172771,0.1708519470883555,-0.2382174582111344,0.3485329254364249,0.0273790199454071,0.5867503836475593,1,normal_operation,1.0339203560483212,strong_normal,2025-04-02 08:02:36.229692
0.1833095261822363,-0.2106423163422149,-0.3456915673194593,-0.3396249324846308,-0.5419206317831881,0.2453509760933274,-0.0207837084487185,0.082932132318683,-0.031118793650555,-0.097391663616709,-0.5478343854115183,0.0036384422954303,-0.7634592651509163,0.6057790322955167,-0.5877958973922637,0.3712106380126692,-0.5000780170518203,0.2456666354657782,-0.1990803419332713,-0.0539754618650988,0.2799186916830872,0.0181971377825593,-0.0602769801301081,0.0042885678349989,1.2596493484497069,1.153721684378764,-0.0646434448242187,3.979163159179687,1.0546458312988278,4.043806604003906,0.7697358337402344,0.8429179593347683,-0.1915361328124999,2.2673089721679687,0.4393360046386718,2.4588451049804685,8.893561341857911,0.7703517661050603,7.7979148071289055,10.089165795898436,8.923189587402344,2.291250988769531,-0.1086001150024334,0.1228241464439326,-0.2901776420491336,0.0590214395903425,-0.0914632466789394,0.3491990816394761,-0.0879825805179965,0.0483515582602015,-0.1524165392581307,0.0113246554518716,-0.1013889741044033,0.1637411947100023,0.0736768760574705,0.2293446074207823,-0.463911179804905,0.3485329254364249,0.1205742727522799,0.8124441052413298,-1,potential_anomaly,-0.000167938575350135,borderline,2025-04-02 08:02:36.229692
-0.1228824997145587,-0.0665663995977416,-0.1627278742079701,-0.2798260500241928,-0.5678261853547553,0.4384227047625152,-0.5152921812183141,0.3248575010714958,0.0914685925878301,0.2619609779320258,-0.3042022535447922,0.0999862526639446,-0.0241341102285601,-0.2129531423092671,0.0597646106456268,-0.3282949470870123,0.1928047144024963,0.0207199233933661,-0.2308032520029562,-0.4814008589725626,0.3741287465279415,-0.0358400364797062,-0.5639109211312536,-0.2661453795829672,-0.2250549560546877,4.389312666247444,-11.520898388671874,3.979163159179687,1.0474632263183592,15.500061547851562,0.6332663391113281,1.0359958466443056,-1.1731588134765625,2.2673089721679687,0.5853823059082031,3.440467785644531,9.00159969177246,1.061043856429596,7.7979148071289055,11.231199987792968,9.051279376220704,3.433285180664062,-0.161592840955162,0.1583344334639259,-0.512140888905817,0.0590214395903425,-0.13109954076049,0.5711623284961594,-0.0328248469053513,0.0623685854569132,-0.1184425729025159,0.0767411945915064,-0.0324418070885968,0.1951837674940223,-0.1371116004930278,0.2263748103140075,-0.463911179804905,0.1827932621172687,-0.0862672282951395,0.6467044419221737,1,normal_operation,0.023428163538731006,weak_normal,2025-04-02 08:02:36.229692
0.015914429660644,0.024955686111819,-0.0438202877649998,-0.1890815092683548,-0.6249878474743144,0.4788598023678904,-0.3779649427377679,0.1262783401978822,-0.3636895255988732,0.132784324136664,-0.0918582923193174,0.1640852002368946,0.0397848039043342,-0.420104942309354,-0.2415020156948697,-0.0539482960468044,0.1906707851648893,-0.1904446552176331,-0.0263934679189668,-0.1309626018231066,0.1441828909293156,0.3022292440677883,-0.2147366645144066,-0.2941961866130654,-0.2367266891479492,4.302075341186267,-11.520898388671874,2.7461493041992187,1.189918225097656,14.267047692871092,0.3860650177001953,1.5139713657865497,-2.2936451904296873,3.095702746582031,0.6069301208496093,5.389347937011719,9.668983404541017,1.3245015931304096,7.824251025390624,11.793837377929687,9.595960253906249,3.9695863525390633,-0.2357027185446158,0.1396176543932109,-0.512140888905817,-0.0957932619987727,-0.1955168455955479,0.4163476269070443,-0.0276954441418565,0.0797281959226731,-0.1781301686959098,0.0767411945915064,0.0027978560528153,0.2548713632874162,-0.0214502297382509,0.2602005702750971,-0.385837672807296,0.4303369071711209,0.0011990811654922,0.8161745799784168,1,normal_operation,0.6312871198630514,strong_normal,2025-04-02 08:02:36.229692
-0.2313699543733968,-0.4865420491037023,0.1692743620199179,0.0841035629426707,-0.4444095002151293,-0.1606647189129824,-0.0688017837970915,0.3927748761211587,-0.2527917258104069,-0.3645631118257021,-0.1435284739235369,0.3370478898675275,-0.1415386832873075,-0.2350612412509191,0.1255544475144388,-0.268372742097122,-0.2085146878026347,-0.6842146391925348,0.3689891549735475,0.2564891078471686,0.3038444903695478,0.1078962781063313,-0.0184475228262784,-0.1581515045839071,1.8794483032226563,3.3323700773840095,-5.1714755859374995,7.505822204589843,1.6747440612792968,12.677297790527344,0.2388216156005859,2.3269807311794297,-3.162740393066406,3.6296097167968746,0.70868369140625,6.79235010986328,9.330203869628908,2.136426581584317,4.7955859252929685,11.793837377929687,9.88924995727539,6.998251452636719,-0.1692369833851753,0.2147601408816583,-0.4910903528893968,0.2246278716688885,-0.1931186832645633,0.7157182245582853,-0.0326583078545885,0.1067836848418161,-0.1781301686959098,0.1370949465879515,-0.0282450230093738,0.3152251152838613,-0.0181527565331471,0.2956981675956155,-0.5295941814257603,0.4303369071711209,0.0458315467699274,0.9599310885968813,1,normal_operation,0.8536768003381074,strong_normal,2025-04-02 08:02:36.229692
-0.4332897421548409,0.1291345562119845,-0.2527099082695489,0.1362131793562181,0.0006499058564003,-0.2674408947196572,-0.1380967518648861,-0.1017791714256401,-0.0786317745319882,-0.4180103304638713,-0.1582487292703277,-0.1228987998371706,-0.1486953725393655,-0.2269370440482215,0.0428176931706211,-0.3615435578916913,0.1573221714934003,-0.2651834702837956,-0.0988449031234576,-0.1032867125032142,0.1663270157130084,-0.3003550480731219,-0.0527130055692163,-0.3353587939297028,2.2637176696777344,4.2102027684457894,-5.1714755859374995,7.505822204589843,3.094505645751953,12.677297790527344,-0.8864531646728515,2.051321869554215,-3.162740393066406,3.6296097167968746,-1.5969325073242184,6.79235010986328,8.825925144958497,2.371128572682382,4.7955859252929685,11.980585107421874,8.730456353759763,7.184999182128905,-0.058222052146681,0.253748866279303,-0.4910903528893968,0.3778437983706808,-0.1000566616983008,0.8689341512600776,-0.0984412329059015,0.2407296390039234,-0.6252542121839227,0.1565467077170486,-0.0442993875029094,0.7818009199009713,-0.1122140124039865,0.234382350422435,-0.5295941814257603,0.2134364474576271,-0.0391033691191095,0.7430306288833874,1,normal_operation,1.5817695944156465,strong_normal,2025-04-02 08:02:36.229692
-0.2489192392729248,0.0437817780972308,-0.1936759219237843,-0.1256156665235995,-0.0896229043951929,0.0879908963218241,-0.0551715024940078,-0.2359779108027207,-0.1014845960367122,0.2023491957379944,-0.1524411020360571,0.0973724013481174,0.0128736479624581,-0.136998229282183,-0.497063733877949,0.0621978676438635,-0.2089622619569436,-0.1289930846700601,0.10726889930011,-0.2805760574980542,-0.3387740311205012,-0.0185292046733558,0.0533132926491395,0.0004593004142921,0.5105635040283203,3.606350593076736,-4.639962817382812,6.406883642578125,-1.1192892761230469,11.046846459960936,-0.6964134078979493,1.7790873535836764,-2.123656872558594,3.651157531738281,-1.2988544006347655,5.774814404296874,10.230722969055176,3.175201000762356,5.923254907226562,16.936582543945313,8.951920007324217,11.013327636718753,-0.1143457122537505,0.2100976271095928,-0.3885022976195011,0.3778437983706808,-0.1475535989758564,0.7663460959901819,-0.1862739282782116,0.2625480434219934,-0.6252542121839227,0.1565467077170486,-0.1080505361349161,0.7818009199009713,0.0015821209822467,0.225187337228322,-0.4788330787532535,0.2134364474576271,0.0710788668655706,0.6922695262108806,1,normal_operation,1.25617927860227,strong_normal,2025-04-02 08:02:36.229692
0.5089845444908855,-0.1148134518951398,-0.3198176810145493,-0.2064245541574441,-0.5108623256080852,0.1538509629990121,-0.1587471742684752,0.1808447709781852,-0.215936508004438,0.2194655985352739,-0.45337566326791,-0.1913235222070633,0.4523409500893745,-0.0531969958666445,-0.0959926904080532,-0.2506988839552322,-0.1997809186780708,-0.1931210084078901,-0.0988816656926586,0.0641485662644505,-0.1102385596051106,-0.0677689229313551,-0.1534613216110819,-0.0756816731256341,0.1316810913085938,2.2843682667216045,-4.639962817382812,3.0933085449218747,1.0378864196777342,7.733271362304686,-0.0158615859985351,1.515769306220098,-1.8243816650390623,3.651157531738281,-0.4381389038085937,5.475539196777343,10.9298298538208,2.6478353478292527,8.473079675292968,16.936582543945313,10.319009155273434,8.463502868652345,-0.1171768761167185,0.1393965401056942,-0.3885022976195011,0.0387702910175839,-0.0696133232188577,0.427272588637085,-0.1370782926828752,0.1700674142342556,-0.5557075045853701,0.0342404288368353,-0.1016554365856239,0.5899479334222054,0.0352396631414121,0.2127185608776267,-0.4788330787532535,0.2014456358027043,0.1322986219259823,0.6802787145559578,1,normal_operation,0.9908270482057757,strong_normal,2025-04-02 08:02:36.229692
-0.2700334051428015,-0.1758168916853963,0.0313329871933767,-0.245809055654142,-0.4427766824190149,-0.0764397425202779,0.062951111392762,-0.1116508955320712,0.366551378636223,-0.2307904489259845,-0.0953898210684639,0.1218766158431274,0.1747173236433856,-0.4486250434971669,-0.2353376646779875,-0.0536226086459585,0.3183701894648335,0.1767319126608788,-0.1976410310309855,-0.2445512360297254,0.5025557049770057,0.2645973796235632,-0.0322930133688296,-0.4288960613261406,1.7298106994628903,1.3118297143080029,0.488417138671875,4.592078784179687,1.333570324707031,4.103661645507812,-0.186448454284668,1.9509315105022729,-1.7238251953125,4.651933825683593,-0.7398083129882812,6.375759020996093,9.71028338317871,1.0888076264281044,8.415618835449218,11.552023010253906,9.35893428955078,3.1364041748046887,-0.0149718606635773,0.1723142651107188,-0.2656630937768468,0.2744563556571235,-0.0019318529888486,0.5401194494339703,-0.0155880551513997,0.1035578117166947,-0.1293675346325568,0.1823935683954379,-0.0441661562622992,0.3117611030279947,-0.0854178791362492,0.1579031269183861,-0.2645972438519647,0.1791960186207918,-0.1249042880721132,0.4437932624727565,1,normal_operation,0.8596282210847335,strong_normal,2025-04-02 08:02:36.229692
-0.2800097629485951,-0.1711939495556382,-0.2343670554928582,0.130027157237916,-0.3321973193274912,-0.1733530044148326,-0.179460018557017,0.1160441378689031,-0.0814363707091984,0.1327415525359165,-0.4236139988463956,-0.080058082603388,0.295920448084819,-0.3125011829893493,-0.0607171912362747,0.1393781693891195,0.008666964102298,-0.230477510337771,-0.3227767251156755,-0.2845658099402565,0.5808567946830152,0.2335943615723939,-0.2264792363398758,-0.3952905233768785,1.5969325073242189,1.2461865639139054,0.4764461303710937,4.592078784179687,1.350329736328125,4.115632653808594,0.0185550628662108,2.110427566447283,-1.7238251953125,4.651933825683593,-0.9457096557617186,6.375759020996093,9.29668504638672,0.6537047470343617,8.415618835449218,10.448296044921875,9.253589416503903,2.0326772094726575,-0.1015888209653188,0.1948871366846763,-0.2727243495291903,0.2744563556571235,-0.1752656970227893,0.5471807051863138,0.0444825804587486,0.0951168991916672,-0.1145788669248185,0.1823935683954379,0.047230474796335,0.2969724353202564,-0.0942944105419073,0.1435042986671096,-0.2645972438519647,0.1546814703485051,-0.1020551303074546,0.4192787142004698,1,normal_operation,0.9821681846234473,strong_normal,2025-04-02 08:02:36.229692
-0.6059748707895206,0.3911405086329342,-0.3291188034326512,0.1600630255504609,0.1088210027118428,-0.0734608541611667,0.1180913383859961,-0.0498718561600841,-0.22058532447037,-0.1805262850317947,-0.379348340975902,0.2317898163957327,-0.1038143136310872,-0.0211533770192979,-0.0146095640812691,-0.2001509320457647,0.0191518192089027,-0.4831688638330605,0.1929927283238717,0.0278441848107391,0.1230538544309683,-0.077187264047128,-0.2438220514575181,-0.136406475686734,1.32159931640625,1.0302386339657683,-0.277727392578125,2.806004345703125,1.4963760375976562,3.08373173828125,0.590469984436035,1.2425808226934545,-1.6160861206054686,2.001552587890625,1.109712469482422,3.6176387084960937,9.128492379760742,1.1292206824725315,7.240065820312499,11.04445225830078,8.992621435546873,3.80438643798828,-0.1214236219111703,0.1927171351822133,-0.2727243495291903,0.3647871367908759,-0.176198315707061,0.6375114863200662,0.0362888591612179,0.1222022282164775,-0.1422909649717514,0.2567366006559597,0.040901990867348,0.3990275656277111,0.0231156202458791,0.1111752436099419,-0.1685375193719715,0.2019785607651453,0.0098591118051588,0.3705160801371168,1,normal_operation,0.8940726696283736,strong_normal,2025-04-02 08:02:36.229692
-0.5041301962450003,0.0982802647613557,-0.2638006098208461,0.230875340685568,0.4099152755966576,0.1039368735338024,-0.4767533298435409,-0.3217782430834254,-0.4088365408239206,-0.3912523445552449,0.4276571349360877,-0.1189100878031906,-0.2007690208560678,-0.2064662519713733,-0.1029810913275827,0.3351050392827609,-0.0906713784123451,-0.2005774992454364,0.0848360303856153,-0.4617290435349934,-0.2555181391945169,0.0800205775957213,-0.3328355272556146,-0.0562995649254201,1.5370774658203126,1.190387217958556,-0.277727392578125,2.806004345703125,2.1116858642578125,3.08373173828125,0.0071826049804687,1.359368478799438,-1.8818425048828125,2.001552587890625,-0.5003881469726562,3.883395092773437,8.530241239929198,1.1842409963100446,6.995857250976562,11.04445225830078,8.285134844970703,4.048595007324217,-0.0414182619247127,0.1964739205334301,-0.2576692193402315,0.3647871367908759,-0.1234387444254004,0.6224563561311074,0.0322586141327577,0.1528030405067391,-0.1750658501618739,0.2704594184388159,0.0031309341543409,0.4455252686006897,-0.0070112940371146,0.1572919915145033,-0.1685375193719715,0.2649969375737955,-0.0536921899659323,0.433534456945767,1,normal_operation,0.4020854160514373,weak_normal,2025-04-02 08:02:36.229692
0.1176818024267208,0.1396133487855615,6.896741123468918e-05,-0.0453514158840944,0.2608605755468673,-0.0999860497642953,-0.4499034806743942,-0.3635685065276233,-0.3376737632088539,-0.4942328314451935,0.3601741980115991,0.0880409974455945,-0.6724142204026669,0.3358342424957595,-0.1299782371009731,-0.0261615552818087,-0.3044516128666516,-0.1474516518356872,0.1440949092960004,-0.2198824176540816,0.1274206371763208,0.073655288668667,-0.1803351578346924,-0.4391892685222761,-0.1660977401733399,3.1276773998781273,-7.800309008789062,2.588131994628906,0.3244143249511718,10.388441003417968,-0.5781997009277343,0.889375828002539,-1.8818425048828125,0.8188169677734375,-0.7074865905761718,2.70065947265625,7.921216192626952,2.10349624156639,4.8123453369140625,11.949460485839843,8.282740643310547,7.137115148925781,0.040901990867348,0.420392158344378,-0.6810781019996193,0.8787932630652365,-0.0658162328614655,1.559871365064856,0.0204676493387502,0.1817252381060881,-0.2420811641888318,0.3221531397955945,-0.0027978560528153,0.5642343039844263,-0.1832429175543282,0.265629106757973,-0.7227794803106288,0.2649969375737955,-0.1556807046530819,0.9877764178844244,1,normal_operation,0.4233183784096819,weak_normal,2025-04-02 08:02:36.229692
