accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range
-0.047052456337883235,-0.04460752064094574,-0.11963692014741491,-0.049580818959622144,-0.036231891460767565,-0.42062274268207045,-0.06812558733451397,-0.09447880481628851,-0.06721399194073623,0.2628865725549042,-0.19357554849495037,0.06105748009581784,0.25235355450776886,-0.2030149922918645,0.14733706920351108,0.002418705612663925,0.05640922862528906,-0.12255737698635279,-0.33878187378427205,-0.25487589295596924,-0.13081005929897674,0.2662233603687769,-0.12993060337563941,-0.13036534362269683,2.1440075866699217,2.659465851457955,-0.2178723510742187,8.875305554199219,1.284489190673828,9.093177905273437,-1.2075754623413086,0.8504724789790649,-2.4947581298828125,0.3399766357421875,-1.052251629638672,2.834734765625,8.71459476776123,1.1403794112348167,6.083666418457031,10.175357055664062,8.986635931396485,4.091690637207031,-0.12873468623965806,0.10628322851102436,-0.2864471673120464,0.0646171516959732,-0.1424908118326668,0.3510643190080196,0.05983748093908038,0.05513163783008506,-0.0306431853403584,0.145222052265177,0.0611531394401066,0.1758652376055354,0.013489663111788213,0.12070240753300154,-0.2544716695655854,0.1712021441841766,0.04336676881863765,0.425673813749762
-0.373295273417323,-0.0840157441912535,-0.3302484332290666,0.41820823920884437,-0.02650308837948384,-0.08361953893845138,-0.1078722314353344,0.007661249943602533,-0.1945448695394957,-0.38970201191107207,0.32343128626901263,0.005408486569958419,-0.0379563602085469,-0.600418053957285,0.07769377200630771,0.39897099545006737,0.3359375999005506,-0.16942198623863072,-0.05659028808425489,0.05434678980430457,-0.17022402246586946,0.08159479558203632,-0.4535946146143831,-0.0950047829966479,1.453579682922363,1.005011197543439,-0.2178723510742187,2.4756045166015626,1.8171990600585937,2.6934768676757814,-0.9038111267089843,1.1411636405682744,-2.4947581298828125,1.7932570434570312,-0.9780313781738281,4.2880151733398435,9.571419686889648,0.6244940696111403,8.578424548339843,10.46984385986328,9.443928448486329,1.8914193115234372,-0.18948813195793393,0.1333575297701917,-0.4407289439387207,0.0047963246619691,-0.18465849948581226,0.4455252686006898,-0.007760719765547298,0.08278863086441128,-0.1147120981654288,0.1261699848579107,-0.01245712099705875,0.2408820830233395,0.06385107206246429,0.0752222732026888,-0.0642174579741425,0.1712021441841766,0.07420980101991155,0.23541960215831909
-0.13540052494627064,-0.26448472842729265,0.28066261885787885,-0.04166158938231114,-0.15123368362744186,-0.5379530260240576,0.1696592421185266,0.16537252961379653,-0.34226939155095654,-0.05799095797576461,-0.14146048948473322,0.0874599462266585,0.05030481993605227,-0.4105443243989114,0.2515783601897582,-0.1250806676924913,-0.23137738029167118,-0.4337259468410503,0.2536594133512595,0.19223311174348434,0.2998890623376458,0.2546125696205293,0.06255365520563701,-0.4870888150207616,1.1665747589111328,0.9983417216118106,-0.1795651245117187,2.3367408203125,1.262941375732422,2.516305944824219,-0.048482583618164043,2.4930724140450464,-4.441244079589843,3.4620156005859375,-0.8738836059570312,7.903259680175781,9.637858782958986,0.8821422939536946,8.070853796386718,11.13543192138672,9.425971936035156,3.0645781250000024,-0.14865275671089107,0.16618492866944032,-0.4407289439387207,0.0913966310586343,-0.14289050555449756,0.532125574997355,-0.05865505367866439,0.09654588659146023,-0.1914532927569352,0.0612863706807169,-0.088598775005819,0.2527396634376521,-0.10365390519477774,0.18098892756649454,-0.3546615625044965,0.1393598776783258,-0.09925727425463934,0.4940214401828223
0.11059825748361975,-0.2386970678941445,-0.25608478067986973,-0.3139564218806831,0.1571666169374657,-0.16520391330592413,0.11121305400174292,-0.25672724758209414,-0.3749460511405629,-0.07203724688377526,-0.26195398334729275,0.23418928905749517,-0.6019896161141248,-0.07553121856535383,0.41309967919250257,-0.28407082296103986,-0.20332038041935666,-0.20848284175147086,0.05551675018928225,0.12570444183573842,0.19867660072600118,-0.16732301073200137,-0.03803211767037,-0.27495653478581455,1.4499883804321287,1.1937586099343243,-0.01915361328125,4.010287780761718,1.2497732666015624,4.029441394042968,-1.0217255584716798,2.842039334611474,-4.594472985839843,3.4620156005859375,-1.4999673400878906,8.05648858642578,9.2320416015625,0.852740052939563,8.070853796386718,11.13543192138672,9.23084450073242,3.0645781250000024,-0.17138533714001566,0.2289980518659236,-0.6044701386487231,0.1336309343320849,-0.16314165412725615,0.738101072980808,0.0003663859116781881,0.1448091933930341,-0.1914532927569352,0.202378254486976,0.0488292496836581,0.39383154724391123,-0.059321209881715645,0.316834890451789,-0.3546615625044965,0.6982649320383421,-0.13669525286612075,1.0529264945428385
-0.18842401669168876,-0.056985667639931105,-0.20301004049561,-0.08745111122649371,0.20528545611651183,0.2829317272525815,-0.07357615512926007,-0.25431379386759795,-0.23345818774690064,0.10740355897460416,0.20552984911624536,-0.18703534300445912,-0.32194534233237904,-0.04183914656656584,0.08590134246465561,-0.03466565521891189,-0.6035400976268479,0.1418460658168238,-0.02527095536033809,0.028709432002457153,-0.3695746541288566,-0.23484160652952576,0.00877966727744887,0.07901142003457914,1.8803461288452148,1.1027800038793023,0.6943184814453125,4.010287780761718,1.5921441040039062,3.315969299316406,-1.071405242919922,2.0423133089337644,-4.594472985839843,1.886630908203125,-1.3407529296875,6.481103894042969,9.426271211242675,0.6211781901403197,8.343792785644531,10.287884533691406,9.368511096191405,1.9440917480468745,-0.16692209057957216,0.2090973111537273,-0.6044701386487231,0.1336309343320849,-0.15881163880742294,0.738101072980808,0.038537136346516,0.10949021961608035,-0.1713353754247868,0.202378254486976,0.02831163862967895,0.3737136299117628,0.14089203694534377,0.23729743481870808,-0.1390934151971053,0.6982649320383421,0.08533460961086775,0.8373583472354473
0.12181810201401098,-0.4843489039512878,-0.22463316068675498,-0.026794992161252286,-0.39172534916673196,0.22577987319091572,-0.10542870854324835,-0.450878380142123,-0.36329529731570026,0.09271582671861084,-0.17866154660861036,0.016702498664838823,-0.053575601124314004,-0.41072603389306556,-0.14544665809824792,0.02912197002694158,0.4114160490829642,-0.016290524173155664,-0.09990838548743819,-0.3998517352187344,0.21352741053465918,0.021660079426058746,0.13688271158066637,-0.4492112646683891,1.9315221893310546,1.2959150055350366,0.4333505004882812,4.510675927734375,1.7118541870117188,4.077325427246094,0.050278234863281215,1.4632357901408137,-2.327164013671875,1.886630908203125,0.15322890624999996,4.2137949218749995,10.735899519348145,2.913720166240278,8.738836059570312,18.217480432128905,10.007762939453123,9.478644372558593,-0.16019391292875432,0.20699636394782875,-0.6861408891428089,0.009459418083328,-0.10485298636026995,0.6956003072261369,-0.17784705230961304,0.21138017483929492,-0.5060122518377453,0.0867335376372754,-0.13356431871177976,0.5927457894750208,0.29757197590300266,0.18486283534483505,0.0727442573731987,0.5594379793224573,0.252673047817347,0.48669372194925864
-0.08797048634270771,0.03944976406745289,-0.15954553749366931,-0.16141568768086184,-0.26901780136370296,0.30179960818851287,-0.05287002314998009,0.07026923930115068,-0.41415105354938875,0.23366458821685265,0.0627540945337233,-0.29368485949898704,-0.03175557983003816,0.11676041971668849,-0.013328352988561965,-0.07004703846065512,0.07390711282616734,0.22942718361629486,0.007380815620129391,-0.14550119366555944,-0.0983683030931691,-0.10316752871139857,-0.16899277318058034,-0.010565673057118303,1.514931100463867,1.761223281223117,-0.8499415893554687,4.510675927734375,1.1587936035156248,5.360617517089843,-1.3069348312377929,2.217514643369505,-6.045359191894531,1.3431471313476562,-1.235408056640625,7.388506323242187,10.338462043762206,4.18491408050015,3.6296097167968746,18.217480432128905,9.900023864746093,14.58787071533203,-0.007594180714784446,0.42640796971045963,-0.6861408891428089,0.9552679951755224,-0.06741500774878856,1.6414088843183312,-0.2678447553418397,0.17991923238405746,-0.5060122518377453,0.0177197550011638,-0.26612940311898264,0.5237320068389092,0.4333013022746991,0.1692298968871181,0.2716584996043082,0.7676784083962845,0.3752457891787808,0.4960199087919763
-0.24420726161984965,0.13538854534804548,-0.029974006331858843,-0.2293454819398662,-0.14447075131233109,-0.4625049732023509,0.18369545295273929,-0.04041990816422487,-0.7200304457162614,0.5557188526525152,-0.45109438242296584,0.12503486493988225,-0.021941412842489825,-0.32930206168989706,-0.129663000725227,-0.1279259519063158,-0.22220262382793723,0.2865036051177473,-0.08825660215291806,-0.08167172085546091,0.09468373454575454,-0.3102607848291702,-0.1418732933472602,-0.1689176928399308,1.1219827529907225,1.5330833095812557,-0.8499415893554687,3.7708676147460936,0.5482721801757812,4.620809204101562,-1.3964181182861326,2.920662982529085,-6.045359191894531,4.680664245605469,-1.9859902770996092,10.7260234375,9.550171147155762,2.9979540897896833,3.6296097167968746,13.184868542480467,10.014945544433594,9.555258825683593,0.08596745800376653,0.39119544035375686,-0.4144823895385007,0.9552679951755224,-0.0584218990075964,1.369750384714023,-0.09852450243128294,0.15405888762077458,-0.416214395666434,0.1145788669248185,-0.0647503829365835,0.5307932625912525,0.3061820448274403,0.23526550487024497,-0.0740765697793013,0.7676784083962845,0.2822503832328235,0.8417549781755859
-0.2161307479652765,-0.3129872216598293,0.28001670271577866,-0.2366524054535485,-0.2900865204704265,-0.2900453138548184,0.013413223162681509,0.17703409008544665,0.231971662668393,-0.18424992452215128,-0.1619042819116334,-0.22491610266979872,-0.2578330716634666,0.04270918961263008,0.13183321485447808,-0.12984843777547567,-0.013017208491066398,-0.3000289767496365,0.008532498760799541,-0.29055898896219284,-0.5366882578063864,0.26073592222125613,-0.3307513133427303,0.3686085316004251,2.091933700561523,1.5890645541120583,0.0622492431640624,5.0014872680664055,1.841141076660156,4.939238024902343,0.34955344238281255,2.310475930791928,-2.8203695556640622,4.680664245605469,0.3268085266113282,7.50103380126953,10.415076496887206,1.2721208346100643,8.525752111816406,12.186486450195313,10.158597644042969,3.660734338378907,-0.15889490833280437,0.2449067534713067,-0.4788330787532535,0.3750459423178655,-0.17366692213546625,0.8538790210711189,-0.04021918075922046,0.20025111349487879,-0.448189893412895,0.2041102606149094,-0.0647503829365835,0.6523001540278044,0.17714758829640914,0.17491050876738506,-0.0740765697793013,0.5242649318013501,0.15468147034850505,0.5983415015806515
0.3769713671886831,-0.06729978438844049,-0.18169653222267557,-0.4424181747896586,0.08400827665895023,-0.33165533502985933,-0.08561574837116578,0.023492300229532366,-0.20442500953349138,0.14921656293846944,-0.03692890746973088,-0.1261632289739047,0.17827063096290383,-0.43639088593987757,-0.151449770152085,-0.03616587966948736,-0.040072014608778475,-0.4309387710832675,-0.21761914427703777,0.2263088003576035,0.1644238634688297,0.00789687321572185,-0.24145000094592792,-0.15845065883908604,1.9704279663085935,1.553487760668248,-0.1005564697265625,5.0014872680664055,1.7812860351562496,5.102043737792968,1.9710265167236327,2.1031537899953885,-0.4644751220703125,6.909665991210937,1.5933412048339846,7.374141113281249,11.392210049438475,1.8555888268182796,8.525752111816406,15.023615417480467,11.488576666259764,6.497863305664062,-0.2813011106434754,0.09513671366909682,-0.4788330787532535,-0.1464211334306693,-0.2608667691148776,0.3324119453225842,-0.027229134799720674,0.19996689882671453,-0.448189893412895,0.2041102606149094,-0.00779402757569985,0.6523001540278044,0.06529996180410079,0.15166436132210462,-0.2212970906536321,0.3262833082545124,0.05422511492837335,0.5475803989081445
0.2997220238166962,-0.11066808055210009,-0.2044773698199605,-0.3737745169678778,0.10046129335737937,-0.3613219455285223,-0.2709586015837223,-0.04213239909262864,-0.6450888421513101,0.15391504281734283,0.13938041885110009,-0.29693503580226005,0.35674455887654277,0.2676960579515608,-0.12955044474476818,-0.44653324901016506,-0.26916835524892124,0.07208713483756515,-0.13646077062132397,0.23397645615616233,0.439966449670705,0.1860745861323617,-0.07831535451261223,-0.291410625791351,1.5493477493286132,0.8664574439556156,-0.1005564697265625,2.5713725830078125,2.020706201171875,2.671929052734375,2.6417022567749022,1.8387328220658674,0.1891419311523437,6.909665991210937,2.529474053955078,6.720524060058593,12.15536182861328,1.4659603116087374,9.892841259765625,15.023615417480467,12.283451617431641,5.130774157714843,-0.166322549996826,0.14620398578072794,-0.3389402761124865,0.1219065851583825,-0.17679785628980726,0.460846861270869,-0.06483365246196492,0.15162421913242885,-0.4258070449903723,0.1119142421126135,-0.0317756508855456,0.5377212871029858,0.10032312417952134,0.16207547564164504,-0.2212970906536321,0.2988376726888,0.13922664643771554,0.5201347633424321
-0.32066779290740116,-0.22977407451102405,0.11851931831673702,-0.22622087461840965,0.0525018419967456,0.23401541604623985,-0.2858732906288739,-0.25810352428741234,0.21425965899881888,0.20560478232985407,-0.13464489448211195,-0.4322869692601069,0.34195603644255623,0.3174311806747471,-0.22237560703999953,-0.22734761866057668,0.05651289517803453,-0.29226922284078916,-0.38648662055206484,0.013646522446664942,-0.15639828456436825,-0.10750278203115425,-0.400076681500061,0.16364069625035063,2.0617069046020506,1.618622178473948,0.1292868896484375,5.734112976074218,2.1248539733886718,5.604826086425781,0.9501987838745118,2.3571524640318664,-4.024652990722656,3.1268273681640624,1.8052280517578123,7.151480358886718,10.743979949951171,1.9224537384614693,6.746860278320312,13.089100476074218,10.964246502685546,6.342240197753906,-0.19088705998434163,0.17951682061338553,-0.4572496177743922,0.1219065851583825,-0.17846324679743542,0.5791562029327747,-0.03588916543938722,0.1775769147797069,-0.4258070449903723,0.2085068915550477,-0.02451454827228675,0.63431393654542,0.203027756784951,0.14157782282290446,-0.1183093416619057,0.3389402761124865,0.23941653937662666,0.4572496177743922
-0.26696325041345736,-0.4159585118406847,0.1747037110435377,-0.12516390315725381,-0.023782081043436903,0.28344193470601153,-0.37590111246675373,-0.17403257501322655,-0.3869684660815944,0.3772195312410865,-0.4971478223335517,0.02127815336014853,-0.5004409771165917,0.12440286019267476,-0.09899984100603108,-0.005008907245599315,0.3525848011484329,-0.3448663603257186,-0.18063085504099144,-0.037066447861113135,0.45898114129478246,-0.00902416365445259,-0.4138863348645475,-0.37616853488018154,2.142511210632324,1.6771833084868328,0.1292868896484375,5.734112976074218,1.917755529785156,5.604826086425781,1.2761094848632815,2.5240427443629074,-4.024652990722656,3.402160559082031,2.645592834472656,7.426813549804686,9.501389288330078,1.5036358421625056,6.746860278320312,11.046846459960936,10.038887561035157,4.299986181640623,-0.26056699882350454,0.15835974421081236,-0.4572496177743922,0.0854012252311729,-0.28051837710489014,0.5426508430055651,0.02031776419306376,0.09477986555045557,-0.1271026035421824,0.2085068915550477,0.00066615620305125,0.3356094950972301,0.020900650870733617,0.21656844136840708,-0.2551378257686367,0.3389402761124865,-0.0780068913773038,0.5940781018811232
-0.2764238234591375,0.24261994991271466,-0.5577033083001117,0.09970489757591874,0.5596189160971536,0.10411102574449167,-0.32335627773167336,-0.42153421181393547,0.14688942195266022,-0.20903956957708852,-0.10722629830554285,-0.2973427996899873,-0.2565262476381017,-0.2774063505979008,0.010207454562426808,0.4093530969858805,0.2573375429320017,-0.47251503940177564,-0.33463634472888226,-0.0726853412875385,-0.2988044405525408,0.2390442302893303,-0.2164914347717588,-0.27209029026425513,1.3332710494995115,1.2437989600174102,-0.9002198242187499,3.366247534179687,1.3204022155761717,4.266467358398437,1.2395979095458984,1.991932885874085,-1.6998831787109374,3.402160559082031,2.1152771667480468,5.102043737792968,10.525808323669434,1.8466020231316658,7.323862878417969,13.536816186523437,10.332177264404297,6.212953308105468,-0.214668836433272,0.17500553273607242,-0.4837626346558328,0.0854012252311729,-0.2637978564083032,0.5691638598870057,-0.07367687605747056,0.16965586087621826,-0.3962297095748959,0.1947840737721915,-0.022582695283438,0.5910137833470874,-0.04076875962673775,0.18802128726648265,-0.2551378257686367,0.3421378258871327,-0.09912404301402905,0.5972756516557693
-0.21994814828906517,0.10592423528269015,0.05195193285137163,-0.2696348300809705,0.0025206523730482754,0.1606130958040057,-0.19470453949348399,0.1628389707176131,-0.23257983083174016,-0.2675695614220268,0.27747009212856877,-0.12963623679239927,0.1202340291932163,-0.024531836310984188,-0.08483966730692495,-0.12533756065220067,-0.02993075587274748,-0.18046335874998584,-0.06308032454002664,-0.3072624643464482,-0.049315323073335006,0.17949217922334426,-0.3820986148876961,-0.20702163739037738,-0.5790975265502929,2.7651281242226933,-7.340622290039062,2.0183119995117185,-0.02394201660156249,9.358934289550781,0.1379658706665039,1.785226131803383,-2.070984436035156,3.4668040039062498,0.043095629882812514,5.537788439941406,12.084134329223632,2.9039175977324216,8.872911352539061,18.109741357421875,11.809399688720703,9.236830004882814,-0.13378081947777143,0.27337859482630217,-0.4837626346558328,0.4888254217990225,-0.24814318563659837,0.9725880564548552,-0.14975191444592573,0.4034243725668081,-1.0611868314606745,0.2150352223449502,-0.03797090357392245,1.2762220538056246,-0.041235068968873634,0.21441043297634044,-0.3557274124293786,0.3421378258871327,-0.12303905070356966,0.6978652383165114
