accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
-0.1145391316851023,-0.2600701461375753,-0.0543338716250365,0.0662173604653315,-0.4363140919156137,0.3600473190110535,-0.2480764217538523,0.1267066627924777,-0.2925699550350326,0.3246554393460379,-0.1966709171570821,-0.1455302768765827,-0.7238314261167387,0.364712986011712,0.0229713281263644,-0.3192777888208469,-0.6146122777353734,0.2438061483836544,-0.1018000287816289,-0.0585080515104344,-0.5716719991555822,0.0769913860811223,-0.0496001321668667,0.1268281253126829,0.7260416534423828,1.188591973821268,-1.446097802734375,2.8371289672851563,0.8020575561523438,4.283226770019532,-0.3648164779663085,1.813474980200434,-3.883395092773437,1.9105729248046872,-0.020350714111328,5.793968017578124,8.47786807861328,2.460960685448375,3.845087866210937,12.287042919921875,8.711302740478516,8.441955053710938,-0.0494954058867094,0.1633348583085805,-0.2494088824223958,0.209173047758099,-0.0901309342728369,0.4585819301804948,-0.016254211354451,0.2305695862144689,-0.5554410421041496,0.286713629793267,0.0364387443069045,0.8421546718974166,-0.1141625192979115,0.2513121616138807,-0.4672419608201613,0.410485452320193,-0.1743330783385175,0.8777274131403543,1,normal_operation,1.0808219693407972,strong_normal,2025-04-02 07:41:18.000133
0.3003715327033286,-0.391903700387299,-0.4163041566099557,-0.1648364898568231,-0.3194614224796439,-0.3598116007864226,0.1393603530993921,0.3472725016662935,-0.5736950191863839,0.1358443253161899,-0.1384004021687874,-0.0268650376086779,-0.2094334187211825,-0.0571461627544591,0.1935455171900094,-0.3679901033052853,0.1497216045720704,-0.4478810634534376,-0.2212062115139089,0.0141308925645772,-0.2263015016802502,-0.430362386332765,0.2395077177870776,-0.0544988726087797,1.4996680648803709,2.469280672651716,-2.5330653564453125,6.021417175292968,1.1659762084960938,8.55448253173828,0.2714426132202148,1.2474927599257346,-2.176329309082031,1.9105729248046872,0.3004723083496093,4.086902233886718,9.27064810333252,1.5884370734166209,6.143521459960938,11.556811413574218,9.124302526855468,5.413289953613281,-0.1494687980596288,0.18887877306885,-0.6004732014304155,0.0720781011701475,-0.0977917306079265,0.672551302600563,0.0242813936012187,0.1300136184299889,-0.2629984689646417,0.2303568150151294,0.0364387443069045,0.4933552839797711,0.0218332695550054,0.397216696590972,-0.4211439515690134,0.9115681482553588,-0.1025880552698956,1.3327120998243722,1,normal_operation,1.195200481764918,strong_normal,2025-04-02 07:41:18.000133
-0.1103624306620853,-0.2221096352812247,0.0344329173518722,-0.0131479913452953,-0.2347608992267202,-0.058063941597954,0.1206633274905403,-0.4774523369098789,-0.3274383350644026,-0.3849026008436317,0.223883990079912,0.2198500681829422,0.1368615366192814,0.2385600521934685,-0.3909799565075056,-0.1646494222144658,-0.2176053854907506,-0.4050232157725911,-0.0322720454101831,0.1939629330185809,-0.2549217571051979,-0.1201589834395601,-0.0220207304000875,0.083642757158161,1.8094179046630856,3.129629983991632,-3.1962592163085937,6.021417175292968,2.6886884643554687,9.21767639160156,-0.3061585372924804,1.5203611480400991,-2.3295582153320313,1.5370774658203123,-0.3375824340820311,3.866635681152344,8.986635931396485,1.7442235627523592,6.143521459960938,11.556811413574218,9.534908111572264,5.413289953613281,-0.065016845417804,0.2395133849066453,-0.6004732014304155,0.2556707507310777,-0.0610865238198014,0.8561439521614932,0.0486793645379715,0.2183018163150065,-0.2629984689646417,0.482830015971561,0.0316424196449353,0.7458284849362027,-0.0243979709367528,0.5251181424379082,-1.0364058207071671,0.9115681482553588,0.0433667688186377,1.947973968962526,1,normal_operation,0.9088363176964407,strong_normal,2025-04-02 07:41:18.000133
-0.5127899571401513,-0.0830572858203421,0.0801276035572323,0.2692401166124223,-0.0417340794408993,-0.5528822766859145,0.0784201345991477,0.2304911451935316,0.2461742901730489,-0.1363343982697232,-0.1763094507602899,-0.1814329897112085,-0.3478639038117711,-0.0142789196067912,-0.430654698973326,0.2846238796263419,-0.4439953861935369,-0.0380987250091094,0.0861122055540728,0.0071045402042387,-0.1450888039598712,0.1674629707310812,-0.2016615012140218,-0.0162386350270283,1.7956512451171878,2.5847231063466194,-3.1962592163085937,4.754884497070313,2.4516625,7.951143713378906,-0.6877344268798828,1.2368020028911864,-2.3295582153320313,1.3623007446289062,-0.6248866333007812,3.6918589599609377,8.985738105773926,1.1031337330067483,6.770802294921874,10.12507882080078,9.519345800781249,3.3542765258789062,0.0181694104382233,0.1804646900621461,-0.376911179686409,0.2556707507310777,0.0569563553608836,0.6325819304174867,0.1120474733532237,0.287035375749619,-0.1921194489599865,0.6662894342918811,0.0301102603779174,0.8584088832518677,-0.0692469373071796,0.4722304772168595,-1.0364058207071671,0.7109218998963162,0.0433667688186377,1.7473277206034834,1,normal_operation,0.19373961537484874,weak_normal,2025-04-02 07:41:18.000133
-0.0367141545594119,-0.5690462653221753,-0.0240996160856998,0.0370177899293627,0.250682718322694,0.1335437657912645,-0.0997285315330801,-0.1163891250138339,-0.1461174018290106,-0.0474398763591789,-0.0851971544428715,-0.2876609971832839,0.0384589334872123,-0.4628140643402285,-0.4151921541793991,0.2376013221522618,0.0541526705077302,-0.3246963200256723,-0.2647413996271044,-0.1932898088986489,0.1165014688052718,-0.251729588252324,-0.1718108011668677,-0.0866678334998453,2.5106197158813477,1.5988705348465884,-0.5363011718749999,4.754884497070313,2.4097639709472656,5.291185668945312,0.1663970153808593,1.1032581527521792,-2.3032219970703123,1.6328455322265625,0.2406172668457031,3.936067529296875,9.665092826843262,0.9258036340282816,8.33182177734375,10.958260998535156,9.623493572998049,2.626439221191406,-0.1392099925326393,0.2018574039316115,-0.4834961721746124,0.0858009189530036,-0.0856676877123933,0.569297091127616,0.1309996173300324,0.2600415100955962,-0.1921194489599865,0.6662894342918811,0.0846018377875113,0.8584088832518677,0.1836426112761591,0.3830145537575896,-0.4693736606699254,0.7109218998963162,0.2179663096383758,1.1802955605662415,-1,potential_anomaly,-0.08186227591579676,borderline,2025-04-02 07:41:18.000133
0.5073722748517391,-0.1463831693548171,-0.3770930543792349,-0.3438127285036836,-0.2753940311552036,-0.0208652867868532,-0.1330753933944319,-0.0926774145550912,-0.5903812093149025,0.1008838961634469,0.071395448864873,-0.1101407518099824,-0.2073666807345088,-0.2047921083609771,-0.0209703755259504,0.0616587065687045,-0.3131666422131527,-0.2113889541411212,0.10534973900487,0.0504254216401648,-0.5116297462964454,-0.1371404688504887,0.523436794932142,-0.4236541139088509,4.4364556762695315,2.1963433739483196,1.860294689941406,8.736441857910156,4.32273109741211,6.8761471679687505,-0.0993593688964842,2.311996569843464,-4.651933825683593,3.502717028808594,0.2406172668457031,8.154650854492187,10.288183808898925,3.3340791397720273,6.639121203613281,18.231845642089844,9.855731134033205,11.592724438476562,-0.2798855287119914,0.1816107943865608,-0.5594379793224573,-0.0460980092511479,-0.2993705976512411,0.5133399700713094,0.0376045176622442,0.5837789286214087,-1.4094532944158789,0.5429173054867857,0.1823935683954379,1.9523705999026648,0.2011625194164075,0.2767218916235648,-0.1981148547874479,0.6120643193635077,0.2870467078947926,0.8101791741509556,-1,potential_anomaly,-1.387896688879807,strong_anomaly,2025-04-02 07:41:18.000133
0.3695846781106742,0.0644479223143844,0.0053523649781988,-0.1863925855014518,-0.5110022395034866,0.1818533775800036,-0.2889085781852409,0.0963738409421588,-0.2396454057712095,-0.256727490095196,0.1014606684033267,-0.1061866530627903,-0.4636984717533385,0.2653404530213393,-0.3802387844243524,0.3110369577822565,-0.2824374125983719,-0.2383215400577914,-0.1158563718818769,0.1151929732923807,0.5320875465295904,0.1830087050531856,-0.0985769588909673,-0.271031070273246,3.159747640991211,3.615918259211053,-2.3127988037109373,8.736441857910156,4.145560174560547,11.049240661621091,-0.9415198028564452,2.1888135927525214,-4.651933825683593,3.502717028808594,-1.2198457458496093,8.154650854492187,9.044695321655272,3.943143424050466,3.560177868652344,18.231845642089844,8.598775262451172,14.6716677734375,-0.238134188685753,0.2308006867557148,-0.5594379793224573,0.2471439513320214,-0.3288147018261073,0.8065819306544787,0.0503780628557523,0.5803498223773718,-1.4094532944158789,0.5429173054867857,0.2142358349012886,1.9523705999026648,-0.1636412712795446,0.3580410359912107,-0.7853981633974483,0.4034241965678496,-0.0941944871114496,1.1888223599652978,-1,potential_anomaly,-0.5668278131594344,strong_anomaly,2025-04-02 07:41:18.000133
-0.2371159005888485,-0.5268589821949168,0.2899945838117485,0.183405375296998,-0.0463373830859178,-0.0516790606955272,-0.2395730764007431,-0.3133975106698676,0.2301678843407816,0.152715380216451,-0.0309765844966165,-0.27599377390829,-0.6228988180734132,0.1209069287986119,0.1453677326143723,-0.1752018291557457,0.2887631315052996,-0.2032643881544564,0.1104188646983106,0.0684844793999604,0.0731032151730341,-0.0538856474891298,-0.3228073507370334,-0.3197055302520925,1.1821370697021485,2.336680029245223,-2.3127988037109373,4.951209033203125,0.7721300354003906,7.264007836914063,-0.2220622039794922,1.1610488035767228,-2.221819140625,1.8195932617187496,-0.3016694091796875,4.04141240234375,9.058162705993652,2.3556842434519485,3.560177868652344,11.52329259033203,9.112331518554686,7.963114721679686,-0.1219565468736113,0.1807452169514339,-0.3364088825408917,0.2471439513320214,-0.1696699849171586,0.5835528338729131,0.0449488898008844,0.1819859734981715,-0.2780535991536004,0.3537289438202248,0.0138560490234664,0.6317825429738252,-0.3007861795827251,0.2960290156657337,-0.7853981633974483,0.1733338440339406,-0.3682511490467425,0.9587320074313888,1,normal_operation,0.961194048730289,strong_normal,2025-04-02 07:41:18.000133
-0.1343970109307944,-0.6287712611759538,0.3004062809613849,0.1804652527189413,0.0881969079768898,0.287520203174334,0.0706893694247179,-0.4075556711136078,0.0139003224277406,0.3408181490846436,-0.207011052347391,0.0650869374711047,0.0579319900110073,0.0788941420939203,-0.5007934854064157,-0.212698214131963,-0.0867285895022841,-0.4671008200206364,-0.0555170725289197,0.4130527458895266,-0.1818839848814062,0.2356346654464605,-0.23985822371885,0.0868824086602729,2.2547394134521483,2.7386113522599405,-2.0302830078125,7.4794859863281244,1.9405004455566408,9.509768994140623,-0.7502829452514648,1.607991152280078,-3.1938650146484373,1.8195932617187496,-0.6177040283203125,5.013458276367187,10.075698411560058,1.2387546738732982,7.936778503417968,11.52329259033203,10.377667095947263,3.586514086914062,-0.1059021823800757,0.1485341235309371,-0.3369418075033327,0.1893215929071711,-0.1543483922469793,0.5262634004105038,-0.074476263501132,0.1654905779134194,-0.3730474737087116,0.1863905056137455,-0.0436332312998582,0.5594379793224571,0.1343637061554413,0.5588458236625318,-0.5013491584163865,1.4444931106963756,-0.0082603369178357,1.945842269112762,-1,potential_anomaly,-0.047640793829407224,borderline,2025-04-02 07:41:18.000133
0.0568052965820459,-0.0813439882112213,-0.0855531888450058,-0.3129038337327475,-0.4312597353001182,0.2287920953042961,-0.396010552374793,0.025947908370348,-0.381056695884136,0.2284779299282306,-0.5965611500233597,0.4222571354000739,-0.3850301514855491,-0.207109004690359,0.1564600444319344,-0.1117410062477,0.1256107960122915,-0.0993964920512701,-0.0578068621263311,-0.4574896032170447,-0.194385217361881,0.1033919807862279,-0.3917845943617677,-0.0964904443271666,0.9469067565917968,3.5646151238609765,-4.587290380859375,7.4794859863281244,0.9349357482910156,12.0667763671875,-1.3147159866333007,1.23582873202973,-3.1938650146484373,0.411802685546875,-0.9409212524414062,3.605667700195312,9.488221179199218,1.7566319744204026,6.313509777832031,12.248735693359372,9.51814869995117,5.935225915527341,-0.148652756710891,0.1938388154492659,-0.3730474737087116,0.1893215929071711,-0.2004464014981273,0.5623690666158827,-0.0201678790473772,0.2128013436463954,-0.3730474737087116,0.4062220526206649,-0.0214502297382509,0.7792695263293765,0.1643240813876722,0.582274680105324,-0.7367687605747055,1.4444931106963756,0.0466309342135889,2.181261871271081,1,normal_operation,0.025955153394318753,weak_normal,2025-04-02 07:41:18.000133
0.1545603750217718,-0.2534353424535853,-0.2315830870977176,0.3188473041728417,0.3183923476622816,0.0926777859171913,-0.3028453516190869,-0.3972168695433406,-0.155300691336105,-0.246731165168354,-0.3152479717874542,0.3274646082107239,-0.1158606656299132,0.1396155569645528,-0.0239706722501798,-0.1744870638718074,-0.0235784818322295,-0.4426102718240132,-0.2629722975715331,0.0914073650598084,-0.0829514003077238,-0.4030852854200935,-0.1288518610726496,0.2023975291683715,0.258573779296875,2.6460811090515586,-4.587290380859375,4.225765930175781,-0.2669534851074219,8.813056311035155,0.2232593048095703,1.2251277221522343,-1.8124106567382812,2.0829554443359375,0.3112462158203125,3.8953661010742184,9.529521157836914,1.863610242884859,6.313509777832031,12.248735693359372,9.733626849365232,5.935225915527341,-0.0671985069827969,0.1849882664171426,-0.3730474737087116,0.13629555914429,-0.0067947932711229,0.5093430328530016,0.0683975881482892,0.1968041217894991,-0.1905206740726634,0.4062220526206649,0.0824701379377473,0.5967427266933283,-0.1604270675998223,0.3506672033258952,-0.7367687605747055,0.3361424200596712,-0.2179663096383758,1.0729111806343767,1,normal_operation,1.0850972562317445,strong_normal,2025-04-02 07:41:18.000133
0.3643579298497235,-0.4083093953446642,-0.3302183246952985,-0.0023964620957728,0.1991874906080015,0.0977127992757832,0.0132146695094964,-0.2629630438338828,0.0667168771418154,-0.2509242317343329,-0.4448936733532952,-0.0340088068307326,-0.5970202221591432,0.5210649579146565,-0.2937841127883595,0.1054414276561738,-0.483156856253683,-0.3020858199325608,0.6330043064353813,-0.3446679882058572,-0.1399092452861821,-0.2649962988519288,-0.0947492479862251,0.2119783336468462,1.1602899795532229,1.230191590578673,-0.7876923461914062,3.153163586425781,1.3802572570800782,3.940855932617187,0.3719990829467773,1.004523776344339,-1.24498486328125,2.0829554443359375,0.1999158386230468,3.3279403076171876,9.460388584899905,1.8884059515580376,5.8610056640625,11.781866369628906,9.916783276367187,5.920860705566406,-0.0025147396665185,0.2077710595073764,-0.3878361414164498,0.2280918839247551,0.0762748852493704,0.6159280253412049,0.0010158882096531,0.1773690515439414,-0.2884456359212003,0.2948407354704925,0.0551577336126452,0.5832863713916928,-0.1484529098499757,0.251384736623736,-0.4381975503671259,0.2620658502803699,-0.2262932621765167,0.7002634006474957,1,normal_operation,0.7774305032934139,strong_normal,2025-04-02 07:41:18.000133
0.2779730102817103,0.0077937415517788,0.0157028186899537,-0.3623619042267216,0.0184995261817744,-0.3057617493129506,-0.2514423354633036,0.1370985151614026,-0.3745659260785331,-0.0021713336039868,-0.211297668945922,-0.064288110505966,-0.4779068179497671,-0.0558552438594323,0.2395424890144486,-0.2809523561955078,-0.2686443333188062,-0.0266933642545775,0.3030215736631415,-0.3627046920446727,0.375532988956077,0.098046778606236,0.04748298532597,-0.0925906771632749,2.114379341125488,0.8562563898524229,1.2114660400390624,3.4907460205078125,1.7118541870117188,2.27927998046875,-0.4396352798461914,2.0743156265051126,-5.331887097167969,1.867477294921875,-0.0095768066406249,7.199364392089844,9.16859525756836,1.6129169031062909,5.8610056640625,11.781866369628906,9.394847314453123,5.920860705566406,-0.0860840353393004,0.2500474027733159,-0.3878361414164498,0.2462113326477497,-0.2059754979834528,0.6340474740641995,0.0130400076747286,0.165560489298369,-0.2884456359212003,0.2133032162170169,0.0771408883133371,0.5017488521382172,0.0998401609323092,0.2592455621543212,-0.3615895870162298,0.4857611032649867,0.0982580399500624,0.8473506902812165,1,normal_operation,1.1277623377745782,strong_normal,2025-04-02 07:41:18.000133
0.2681893444534177,-0.0430744973356726,-0.0861413265154605,0.004172885790974,-0.1506301560231728,-0.2462259160345785,-0.0722304135992719,-0.1217012440214029,-0.0868246381298863,-0.2647820071212938,-0.2955228249090485,-0.0778298920195063,-0.4764512543183538,0.111530197042147,-0.0183550115600992,-0.2158439871362436,0.0978237325366607,-0.4300329602432935,-0.240382201342049,0.1570408098649474,0.0171301194490704,0.2684121234638358,-0.1968227769623303,-0.2429425961158852,2.1119851394653315,1.1133561841254038,-0.3184288208007812,3.4907460205078125,2.128445275878906,3.8091748413085935,0.474351203918457,2.277272644115925,-5.331887097167969,2.1930887207031247,1.1815385192871093,7.524975817871093,8.86094034423828,0.7696976670599183,7.675810522460937,9.85692823486328,9.01536635131836,2.181117712402344,-0.0362722052561416,0.2448926632879126,-0.3176232776148459,0.4326018382614953,-0.1329647781290336,0.7502251158763411,0.0421343798429928,0.1726297851140805,-0.2623323127615904,0.2360857583613703,0.1089831548191878,0.4984180711229607,0.025297281810872,0.3193112207197079,-0.4429938750290951,0.4857611032649867,0.0707457887640449,0.9287549782940818,1,normal_operation,0.6189237378828789,strong_normal,2025-04-02 07:41:18.000133
-0.1228149345658136,-0.4234353071861067,-0.0256442998616434,-0.1088863046917228,-0.3133126969144666,-0.1532035202684181,0.4258648513211909,-0.3365271049437552,0.1715409221191134,-0.5075692674318634,-0.2789681443037636,0.1324994854843331,-0.1887013222128934,-0.0918513291885201,-0.1882297102755903,-0.2956603439772324,-0.0729734503311514,-0.5173518738532543,-0.0845686339205376,-0.0403411660248584,0.2971568838604008,0.2446006393299147,-0.0855336440503655,-0.2358332503370427,1.5203180541992187,0.7602353737910463,-0.3184288208007812,2.2840683837890623,1.823184564208984,2.6024972045898433,0.6293757614135742,1.485232361060889,-1.9416975463867183,2.1930887207031247,0.93852705078125,4.134786267089843,8.564957164001463,0.9593931848902846,7.268796240234375,9.85692823486328,8.616731774902345,2.588131994628906,-0.0116244257432446,0.2992722941955905,-0.3810413481453269,0.4729709041664023,-0.0704127106625193,0.8540122523117293,-0.007744065860471,0.1510478810966679,-0.2623323127615904,0.2360857583613703,0.0174532925199433,0.4984180711229607,0.044332695313062,0.3689601719799454,-0.4429938750290951,0.727042880010157,0.0326416539495122,1.170036755039252,1,normal_operation,0.44641977951149014,weak_normal,2025-04-02 07:41:18.000133
